987999,30
976298,71
1027175,26
966712,33
1050944,26
939901,4
999932,48
1029434,39
989645,31
1002596,31
961104,33
1008554,8
1062176,22
973606,26
1022675,55
1027337,9
1023476,26
1017545,81
1036823,46
1041296,13
928156,2
1023971,6
1034069,36
983849,40
1032016,10
982273,10
987430,232
988231,2
1052384,20
1037129,47
958973,2
1056740,50
1013846,91
1017707,50
1030414,35
1043555,16
946471,11
1035365,16
1045319,80
978601,19
995576,15
1058342,30
937147,36
1030090,30
952564,9
1009355,48
1046453,12
996539,33
1002145,35
1034564,32
1060574,1
1048712,33
1037624,38
1024934,62
1033925,46
1001344,40
958522,3
961393,8
1052546,15
1011631,32
1042141,41
1001182,54
1036661,6
951763,2
958360,12
1051583,68
1037011,12
933448,13
1053842,23
937480,3
954210,11
1018346,32
979196,45
948686,6
1056696,19
1032467,22
999770,109
923818,10
944987,1
941638,20
956425,8
1000048,15
962194,9
978890,3
919327,35
1002307,16
1050287,11
980833,13
983687,13
1016582,16
916429,18
926554,1
914214,11
979402,22
1006619,7
949649,10
1044969,5
1026536,12
981139,3
983074,5
1055444,5
1040044,5
1040701,2
1058009,7
1066488,1
939857,2
913413,3
1009193,122
962400,13
1057208,6
1001506,2
993523,11
1004198,19
1024277,19
915510,7
1000499,9
1031053,2
963652,3
1065849,5
999275,34
1026374,18
984983,8
1057992,7
1013071,3
1003892,5
992678,2
1030252,3
953860,2
1054148,13
1013189,9
1006006,16
983731,4
943122,3
938399,6
1047092,18
1005205,6
1060123,4
1016131,6
946138,8
1034113,7
965911,5
1004404,9
1052997,11
950467,1
1058793,8
1028589,3
1025735,5
1010335,1
1043393,7
1048668,12
1035527,5
936797,3
1059756,1
1004080,1
1043717,3
959279,2
1024439,2
1039677,1
922404,1
1049351,1
1054030,3
959323,1
1036328,4
931846,4
1060736,3
1055895,1
1058504,3
1025122,12
1053680,1
1062789,4
932647,2
963201,3
1045652,4
939244,1
1062833,1
1049964,2
1047254,2
928769,1
1016744,2
964615,1
1047867,1
1051745,1
942321,1
928200,1
1002802,1
998023,3
951150,2
1009356,613
994163,9
1001507,518
1005657,517
1018842,188
1007916,134
1048100,4
1018185,101
989033,226
982887,55
940676,124
1004405,473
1010787,110
1004856,342
1025079,69
1010831,324
1040991,234
1053843,22
1014035,91
988683,36
963158,18
1010336,93
1000544,384
1000995,1223
1013685,144
1005044,145
988232,52
983688,100
1024935,145
990013,52
1006007,236
944870,403
1065075,14
1040658,6
1018680,74
1026870,24
1015331,84
942322,46
949983,10
997223,57
984371,165
1030910,45
1020579,66
996378,94
1008393,553
1046454,28
1014981,119
979241,75
997674,492
1016132,23
1003442,144
994820,252
990464,110
1008104,94
1020010,27
1050945,47
980834,121
984984,223
1003280,287
1030253,117
1000382,716
1027833,56
1020128,262
1012433,51
994938,366
989808,149
1011470,262
1002641,288
1016583,94
1013847,257
987431,91
986748,200
996260,116
942278,33
1019030,94
1013072,501
1049352,22
1005495,141
1007754,87
1022676,237
1021262,169
1031054,117
996422,211
1024278,150
985334,180
1043105,76
978440,405
1030866,104
1011137,195
1036824,29
996873,23
988845,131
1015782,129
997836,190
1061871,11
989646,66
1002759,91
1027671,80
1006340,170
1026537,18
1052385,5
1056697,52
1007097,95
981473,47
986135,67
1006791,62
941521,31
999276,11
961600,242
1015287,150
1001840,154
1017546,20
1007141,188
1000049,98
982436,143
1030091,45
1001183,89
1015449,244
1004694,23
1003604,103
1028021,42
984489,104
1039560,8
1022720,207
1011632,342
995621,15
1004081,105
999771,118
1016745,2
1048551,137
1016088,67
1023972,40
1041459,24
1021875,160
1037625,5
1029886,297
1019643,67
1039722,56
994776,176
1005990,18
995577,104
1009969,120
1010949,114
1025736,62
1002803,202
1057380,33
1035528,141
992066,56
975498,57
1040540,36
1021424,180
947273,58
960304,12
999438,172
951269,16
1047417,23
992228,56
1009194,70
1056859,25
1014486,36
1002146,24
1031667,15
946472,28
1026375,96
1033764,60
1050332,5
983237,22
977757,35
1033313,27
997061,52
953528,4
1049514,24
1022063,162
991265,22
1006953,51
985785,49
939740,40
1025574,120
1032512,44
1044690,38
1012389,61
995126,43
917726,19
977801,58
951764,9
1047750,55
1013234,15
1054031,59
1052880,21
1038264,36
1059757,29
1005701,30
946634,24
1004243,34
1034114,12
1041792,3
1027338,17
1008555,64
1033151,52
982931,41
1006296,16
985947,15
985172,78
998970,17
975380,29
953366,18
1052709,16
1043556,14
1032468,17
1014648,32
928157,25
1045158,16
1012884,81
1019481,43
1038426,49
1055283,23
1052998,25
943736,9
964616,8
1040702,12
937805,16
1023477,30
950512,14
1044357,31
947930,2
1027220,19
1059595,17
991878,15
993029,9
951151,3
928490,7
979359,11
1023026,17
989484,1
960593,20
956264,19
974084,17
975047,5
1058343,32
1056903,51
959324,2
1053348,18
1036211,13
983570,54
1057498,1
991427,4
1033926,14
1008717,22
962519,12
992110,7
1042304,4
1042098,27
1033269,9
948074,10
949488,30
988188,22
1043718,20
995739,31
919328,42
1035366,16
952727,21
990626,40
1050783,13
952114,6
1020623,15
1024773,21
963653,3
1047255,43
963040,28
1050170,22
940720,7
993524,1
1000706,5
1014530,67
981022,7
1052547,6
1053230,5
950963,2
1057993,3
1065237,8
1031216,21
1042593,34
1026988,15
928652,4
1018509,27
925592,1
1001796,24
925097,3
1006458,9
938606,13
956877,4
946021,3
1041297,2
927356,2
923701,3
930389,39
938444,11
1010174,32
1042142,4
993362,1
998024,22
960098,15
939858,4
981635,9
1035410,11
1049190,4
945833,2
1028634,8
1027789,15
991760,7
933331,8
942773,6
1025123,6
1009851,12
1022225,10
927851,3
1028472,7
953861,3
956426,13
934088,2
915016,3
921893,13
983075,10
958028,8
984533,8
966056,3
1057209,3
1017997,4
992723,8
1049965,10
1050288,4
961105,1
1041341,3
945220,2
936185,1
938282,3
1037012,3
964292,1
1005206,1
939245,1
1035979,3
1064931,3
1007592,1
1058956,2
962690,2
1049019,1
1043394,4
1045815,2
1038877,1
941972,1
1019805,2
948236,1
937030,2
958974,1
1024322,2
1059306,1
1001797,2589
982275,264
994821,594
1016133,1878
1009519,797
1039110,366
999439,1220
1022839,677
1040541,329
1005991,791
996379,55
1024279,27
1009690,3495
1024161,201
993976,413
1002309,315
1029436,55
1019806,408
999321,116
999934,451
1002642,217
1010788,586
1017880,64
1008394,198
989647,179
1005658,181
1006954,974
1034610,77
1005207,155
1006459,144
1014487,505
1011589,705
1006008,70
1034728,138
1004082,126
1000545,134
1004406,28
1017385,73
1001508,455
952566,39
1031550,20
1000707,246
1029931,142
991266,622
1035862,10
1007755,467
984534,246
1013073,124
1001841,89
1030911,350
1012434,71
958524,154
1026376,14
986631,365
987388,550
990627,59
1012885,123
998476,123
1041342,171
1039066,83
987270,238
1010337,350
1022677,188
1023027,80
976795,29
989485,37
1045492,99
998638,555
1008600,157
984039,198
1007142,710
1008105,292
914216,15
1011138,76
988233,56
1001184,62
1023522,36
982932,355
1059307,70
1013686,23
1025575,64
1011020,570
963159,28
995127,58
1003894,50
1050171,85
999772,61
1054645,16
982437,54
1030092,152
986749,326
1007304,144
999277,85
1004857,26
1043106,29
1017998,160
1036050,37
944538,35
997062,323
1051134,39
1025737,36
1013235,280
1051909,71
1028635,67
988071,241
992229,44
1056085,14
985830,101
1013848,30
1004244,25
996874,12
1005702,342
1018348,52
1007098,117
1015945,31
947436,39
1002804,11
1006297,71
923207,18
1047094,45
938940,29
1058182,21
1004695,89
998971,32
960918,17
934133,8
965300,65
988189,30
1046004,37
1030867,40
1003281,26
1014982,110
935547,20
1023973,9
1033765,9
1011471,40
975543,25
923496,18
979693,11
939084,48
941522,41
998025,148
962402,43
989809,63
1043557,67
937149,47
1060738,3
1020462,26
945339,43
984372,8
1007917,47
994164,147
983238,107
1033927,43
1041504,60
1003443,47
1022064,2
1009852,74
995622,47
1020129,48
989980,73
1056904,13
929003,2
1004901,29
1021425,27
936799,7
1052881,26
1040659,21
991310,12
982770,19
962358,51
1049515,4
983733,48
924459,14
1022721,32
949489,8
1038878,14
1044691,11
1032513,24
1030254,16
1023360,51
1021920,13
1010670,21
1015288,26
1060125,92
962691,34
1000996,183
1053349,6
988846,43
946473,3
1044240,40
1045203,24
1036663,75
1008718,29
1002147,116
1054807,8
1055446,3
1056742,28
956922,10
1040703,3
1039679,21
951152,8
1000383,9
997837,7
1003399,17
945672,52
1009357,71
985786,27
1027834,1
977802,33
939697,54
1003605,2
1048552,44
1014531,19
946635,9
1032018,60
1048714,17
1043890,81
990014,53
1054032,25
923658,5
948237,34
1021876,9
1002480,37
1020011,10
1006792,16
994777,19
983076,20
986136,1
994326,13
961557,19
984985,9
947931,26
958362,8
1009401,23
1038922,5
1034566,7
1014036,8
932036,9
1028022,21
934908,10
1056698,13
983120,7
1036212,6
1035367,15
975994,18
1042305,16
1053187,2
1038760,9
920642,16
985948,11
1007593,51
1001346,5
959938,15
963816,2
927690,7
930272,8
945834,13
983571,2
1006341,22
1027221,3
1048219,1
981474,24
1059802,7
1047256,13
1043601,6
1055941,5
1026420,10
1048101,4
1002598,10
982888,38
954168,6
1015332,4
941478,9
943737,11
1011633,2
1016584,4
1049191,2
1050333,6
1054483,9
966714,6
1018799,12
939246,10
957228,23
1056409,1
1065120,11
1025124,17
1039723,2
1046293,17
1053231,3
1063023,12
1026871,6
940721,16
1042594,1
1019644,21
1034115,2
1015783,1
919329,2
1022226,43
993525,1
933288,6
928202,1
960099,12
1031668,10
1058506,1
924792,1
979080,1
1061377,2
1041180,14
1019482,9
1046617,6
932982,2
1039561,3
1058344,5
924503,1
944989,1
950469,1
1014649,3
943575,1
1021263,1
941360,1
1057048,1
1058795,1
1055284,1
1031712,1
977145,1
1010832,2
918528,3
1052999,1
1038265,2
1057381,2
1059596,1
964293,1
1047751,2
978441,1
1045816,1
1026989,2
1042143,1
945177,1
947887,1
1023523,39
1009691,466
982276,477
1008557,79
1001347,443
951810,29
995579,59
999935,94
1022678,821
1048102,5
1009853,564
1046951,139
986137,215
980223,89
1023479,271
998972,328
1028023,6
1019645,104
1035368,53
1010176,430
1015333,748
1023028,134
1000708,968
998639,24
984535,87
1037627,2
1021426,236
1015289,219
988072,61
1002599,91
1031100,12
996262,569
991762,66
1004696,319
986588,543
990628,343
1005992,336
1001842,80
1022722,205
994327,404
1007143,93
1001185,154
1007800,189
927691,14
1001680,325
1006342,59
1040380,69
1037014,42
1027835,168
984373,116
1008601,130
1013074,193
988847,75
1037960,114
981475,31
1046500,13
1002148,64
1033928,3
1053232,5
1006955,243
1063970,3
999322,44
1000384,158
1005046,228
1007918,67
1009358,114
1054808,43
1011021,16
1000546,116
986470,82
1031218,42
1007756,143
999278,406
1040542,44
1006009,81
997838,13
1041299,4
1008106,55
1029888,142
996875,80
982771,62
1020012,75
950019,65
977759,50
942162,115
997720,64
1059308,11
1004083,20
997225,114
1006298,114
1012930,97
1009402,41
1009240,48
1039562,73
986632,75
985949,360
1027060,70
1012273,38
1017881,133
1034729,61
1056130,22
1010338,85
994822,147
960144,46
1020625,218
979856,34
990961,19
1011472,154
948733,50
1004858,122
1010833,111
983077,150
961558,68
1056248,6
985336,56
1014983,12
979405,85
945178,18
943576,39
1047590,86
1031669,148
992112,106
945835,65
1005541,146
1018844,4
1026872,4
982933,70
990466,32
1014488,11
985831,17
982320,236
1022065,64
1002481,54
1051630,35
960595,25
1026377,39
1040209,17
1036826,31
989981,29
939698,43
1018682,148
1013687,37
1001798,89
975049,34
1010671,63
956879,11
1054484,26
1049192,17
1039229,20
989035,21
1012886,47
1047752,37
985787,52
943738,18
998477,66
975544,59
1038428,15
1057995,16
1015946,33
1042144,90
1057706,15
1031056,19
935999,15
1013849,77
949039,71
1015171,36
973942,9
997063,15
955014,18
987389,7
998521,97
1003895,12
1041505,23
992563,1
1047419,59
1036664,23
1007594,67
1017548,65
1023361,24
1034611,7
965095,14
1017386,11
1000997,79
1021877,33
1023974,25
983734,23
1063475,13
922696,14
993364,37
947437,11
1043107,1
1055447,36
1015784,58
1027222,6
1054033,13
1025620,43
938897,3
1004245,17
950514,7
932983,9
1032965,5
917728,2
1026421,16
939904,12
1059641,4
928492,3
1004902,35
1053188,19
1018187,12
1010789,75
995623,6
1014037,46
926719,10
950190,1
960801,14
1007099,39
953250,3
996424,191
941361,1
983572,12
1044692,1
945060,21
1055898,20
988685,7
1036051,10
946474,7
1050947,11
1029437,38
978604,5
978442,4
1052431,11
920643,2
940560,14
1051586,24
1020463,20
1048391,21
983239,8
1018231,11
1029932,19
1021264,9
990510,4
1030868,8
1059759,3
941523,11
1005659,64
1042919,14
1051748,10
1004740,15
1046294,12
960919,2
932370,15
953863,3
1052387,5
1003282,13
925305,5
1064438,15
1008719,16
992068,8
1006504,8
961107,8
1046456,8
1025125,14
1056086,1
1024324,4
1032190,12
933946,6
948120,6
1031713,5
918529,3
956428,22
1041956,4
1055780,2
945222,2
1006793,22
1049516,1
931074,17
1042801,6
931731,4
1027673,5
1043602,5
951315,1
1032019,19
1058507,6
1043891,1
1030255,4
999773,15
940227,2
948689,2
949372,2
1058345,2
1048715,1
1047301,6
993977,1
1057049,3
958976,1
989648,11
937807,3
958525,7
940678,9
1028636,5
1046005,12
995461,1
939247,1
947275,1
1060621,1
1027178,1
924298,3
944421,4
923046,3
936349,1
1030750,1
1055942,2
938941,1
1025576,2
936682,1
1006180,2
1032352,2
1022560,1
1045817,1
954051,1
1014370,1
1045493,1
956923,1
1042595,2
1004407,2
953368,1
1060577,1
1036213,1
937645,1
1045042,1
1043558,1
1044403,1
991925,157
1025621,610
989487,885
1001799,107
986589,725
998522,129
1009692,147
1008891,37
1026873,240
997677,457
1012887,1576
1007306,31
996876,772
1005047,148
1000385,95
1016586,564
1005498,156
995462,233
1009241,336
939086,72
979695,162
1012931,88
1016135,117
1048554,41
1038429,65
1053233,32
1004408,154
1026422,105
954827,97
1006343,1020
1002031,187
994210,95
1010834,420
948239,72
951811,8
1032515,64
1009359,43
980837,110
993527,19
1013732,394
995129,181
1045043,24
1045818,5
1011022,40
1029438,30
976797,116
1006181,282
1058184,9
961441,13
987434,128
989036,51
1030094,126
996263,74
1037015,99
994328,153
1018188,212
988235,365
1002644,136
1003940,54
1001230,114
1052432,59
1029771,75
1052883,72
1005993,307
942325,58
985175,196
1021760,60
1007919,89
1041344,23
1060127,70
939905,54
1007144,109
996425,19
982439,136
1020013,23
962198,167
1000880,211
1050173,26
1005209,63
1004246,72
994779,11
991763,18
1036827,53
995011,3
1029320,131
989649,65
999161,285
986020,52
990629,393
1010672,141
995624,76
998973,216
1031390,115
1008602,128
1051631,26
1012274,95
1000547,209
1013075,50
1022110,182
944873,8
953864,111
1008440,145
1054980,188
927359,30
984374,40
1022066,35
1016748,54
985337,179
1042758,24
1003283,116
1014533,181
1034568,9
1001186,343
960802,52
1018070,53
997839,382
1021878,35
1010177,27
984987,72
947320,9
1036214,23
985670,117
982321,53
1038924,24
1030418,7
1026260,36
1040499,18
1014371,69
1035369,222
944260,27
1042596,16
1047302,17
1022679,174
1013237,47
1031714,62
1004741,23
1014038,90
1014984,61
1047753,24
1046006,50
929456,12
1008558,29
990962,60
1008107,209
1001843,43
1036052,98
1052270,11
1040994,2
1022723,176
948572,21
979857,92
986138,70
1003896,47
1019646,124
964790,70
1032353,21
1027674,59
945223,24
937033,71
983735,72
983573,67
992726,46
998360,98
1034117,14
1020626,129
925595,16
945179,34
1015785,51
943621,5
1002149,17
1039112,6
1010221,65
1062062,10
1059309,21
1011473,57
1029276,30
1016630,135
994823,16
1015947,95
1009854,54
1000998,63
981638,70
1027179,51
1055943,41
1023029,115
937484,18
1033929,3
1019808,19
1027223,25
1025126,24
1002482,47
982934,22
998027,202
1033316,41
920149,30
990511,87
993978,49
1026378,49
988073,72
1012436,72
1021922,28
944378,23
1021265,15
1011635,23
973448,8
1044404,85
1057383,14
1013688,25
975996,32
940066,21
990016,17
1015334,69
1050830,48
1045205,25
1009403,90
1059480,40
1037466,41
1034612,21
1032191,30
915514,38
996920,44
1027061,3
1046501,30
1035864,23
1049517,61
1000709,20
1030751,40
1003607,75
1007801,103
955961,35
1056087,11
992113,31
1048716,17
1038267,21
1055286,23
1053189,13
1025739,41
926891,11
1028637,11
1047096,21
1042640,19
962404,16
1055330,5
1030869,34
940228,4
1030913,4
1007595,15
997064,2
985832,29
1029933,9
1023362,23
924343,16
1051749,11
1038311,8
1017882,24
1024938,50
942163,9
1014489,18
981520,44
1033767,52
1031219,8
964457,28
929005,20
1047140,3
1020464,3
1031101,4
1004697,81
1024163,10
988686,35
1045656,35
1043559,6
984536,16
960307,45
955015,10
956429,1
1030256,64
917611,13
1010339,1
1005380,12
1022561,13
976184,23
1056906,19
1031552,17
1044242,7
937808,6
1041957,8
950966,4
1048392,16
1030300,8
958526,10
1018232,1
947276,9
933785,19
1004903,11
923047,5
1032966,9
960758,3
938447,8
1024776,7
1018683,19
1049850,8
943126,9
945061,2
1054034,9
951154,8
966103,23
956762,9
938285,9
1037628,17
936845,23
1048103,5
930931,2
975545,9
1062837,7
951767,1
1049355,18
1040048,6
1058841,4
1059804,4
961559,2
925919,16
1004859,5
965753,13
1018845,5
954052,5
949986,3
1054647,2
1056249,5
1027836,2
956924,2
932371,4
922084,8
1005542,5
948121,1
1033154,4
956311,7
964501,7
918863,6
1055448,2
977598,5
963818,3
941975,6
1040705,1
997226,4
1040381,2
965591,2
943577,3
947889,4
953369,4
913912,3
937646,1
1048059,1
941524,2
982772,1
1008396,2
1022228,1
927692,3
979902,114
1022111,237
981521,15
997065,116
1039726,1887
1015948,552
960146,42
1013076,121
1038763,35
1040544,88
985833,88
988236,745
1033650,258
1027062,286
1026379,75
993410,250
989037,48
1004904,1161
1007758,89
953090,17
981639,119
979740,114
997560,275
1055331,16
963206,42
1062720,55
1004247,399
1006957,58
1014534,101
1007802,308
982160,47
1030419,137
1010060,514
963701,16
1006344,309
1004580,1189
997227,733
1012275,42
985176,81
1003608,209
1010178,135
1001349,176
991764,103
1003284,102
1012888,34
1022562,311
1007640,290
1013238,247
1001187,153
1007307,214
1005499,215
1004742,301
1011474,201
1044900,183
994211,31
1019034,62
1009693,196
1051137,5
1049969,26
1037016,88
1025622,826
986634,67
998479,46
995463,248
1006795,134
1012932,122
1002807,11
992114,137
1000999,126
1001231,154
1059599,21
991313,118
1024821,58
989488,95
1044694,17
984870,424
946476,11
1047754,15
1042308,12
999324,421
984537,390
1018684,20
1003897,440
990468,746
1020465,75
1015830,131
993979,112
996921,576
1002032,250
1008603,108
1024326,31
1005994,536
1017388,155
1021879,142
990017,136
999937,110
1019485,80
999162,70
1030257,115
942939,61
1047259,47
981026,206
992565,178
1023363,269
996877,193
1026261,160
1036666,42
1034118,6
1025460,49
980676,108
933830,13
988731,71
1015335,57
1027837,134
948078,113
1000430,138
996264,30
990350,152
1017270,69
1052271,14
961109,42
1041507,24
1024939,41
976185,56
956150,36
1010835,76
1060623,17
1024164,113
989983,131
1013733,352
1037629,88
1016749,107
1045657,8
942777,11
986472,171
1052433,22
1065574,25
1014985,61
1015786,125
1041183,4
1030590,15
1048104,32
1033812,63
1006182,157
1008559,78
1009404,116
950516,21
1021761,79
937809,25
1016631,1
1014039,128
1017883,49
1016136,49
1036828,57
988687,150
1026874,36
959166,30
1009242,213
1043109,123
1046502,39
985671,25
995012,37
997678,25
994662,71
1042641,15
945837,41
1013120,8
1041345,6
1037511,36
1022067,77
923994,20
1003446,31
1031553,107
928700,1
1010673,62
951768,19
959210,22
1034451,12
1054530,26
1004698,44
992727,52
1031058,22
955016,13
1021310,9
1043893,51
944874,14
1051588,13
1043442,7
1045990,61
1041796,16
1035090,4
1010222,51
954666,10
997722,67
1042597,14
1016587,126
1050831,6
1033155,51
1046296,19
1007596,52
1064278,17
1038150,26
985789,45
