-73.733985307,7
-73.908341365,81
-73.980141709,209
-73.918352319,148
-73.988308203,54
-74.007081488,59
-73.755336109,67
-73.879664371,45
-74.021644573,28
-73.752132788,12
-73.868941832,394
-73.804199536,10
-73.939869087,176
-73.930123252,21
-74.111441453,9
-73.90529507,57
-73.949296628,33
-73.907539402,17
-73.97054594,85
-73.985063662,183
-73.84503182,18
-73.960193319,22
-73.957882516,257
-73.99590322,15
-73.761641518,27
-73.916501094,15
-73.824641378,75
-73.865299325,32
-73.793582771,92
-74.094667501,71
-73.73091528,11
-73.792262317,43
-74.005544156,35
-73.823720362,15
-73.866027451,35
-73.964549325,102
-73.892817129,2
-73.984591649,59
-74.026318558,16
-73.710457193,20
-73.945031692,58
-74.110290281,11
-73.8232488,157
-73.894232834,65
-74.004762515,38
-74.003930104,63
-73.959521772,88
-73.983196126,27
-73.878348427,138
-73.848669514,6
-73.725869309,20
-73.896656184,49
-73.748431475,18
-73.855491799,46
-74.003714771,35
-73.736224926,18
-74.120640995,21
-73.892002312,22
-73.98610195,186
-73.920676416,69
-73.950104826,14
-73.886467431,25
-73.973977425,84
-73.894869171,71
-74.014784417,75
-73.917952035,87
-73.955793193,22
-73.868209727,93
-73.932260906,3
-74.1393974,33
-73.854564997,16
-73.890496687,120
-73.80314492,17
-74.008106254,41
-74.005854323,24
-73.806846021,11
-73.932387654,70
-73.768086709,9
-73.853654178,206
-73.984478168,56
-73.846893913,3
-73.834449278,18
-73.823211213,23
-74.115677715,121
-73.898404466,17
-73.868262791,38
-73.959873871,27
-73.954018112,64
-74.003653292,30
-73.762969961,37
-73.938413641,11
-73.917072681,57
-73.989514672,22
-73.770776812,27
-73.852592763,40
-73.813834527,61
-73.816553702,7
-74.078049152,10
-73.942496294,9
-73.88139251,44
-73.784721842,37
-73.94251453,57
-73.809460077,48
-73.951146298,37
-74.137701027,1
-73.974466647,22
-74.171388181,3
-74.071900548,8
-73.742934044,17
-73.911929684,6
-73.801704676,7
-73.926124625,72
-73.994203158,47
-73.977702674,24
-73.939439688,69
-73.845437992,9
-73.887353805,53
-74.035084914,23
-74.129026039,30
-73.904693215,9
-73.961756403,22
-74.001106583,23
-73.928094285,114
-73.959582577,75
-73.913209407,17
-73.928352675,44
-73.850127413,62
-73.769491753,23
-74.245439155,8
-73.961755512,46
-73.912014639,12
-73.955076559,10
-73.857002696,62
-73.907599316,39
-73.993816951,33
-74.195928499,2
-74.089124323,3
-73.782108759,16
-73.893293904,25
-73.897295517,18
-74.126887686,17
-73.955115384,13
-73.858785895,32
-73.869353375,14
-73.832077499,9
-73.908419215,2
-73.939439237,21
-73.738514315,22
-74.164131934,49
-73.803894256,49
-73.766427995,2
-74.15396125,4
-73.93939884,13
-73.910241192,21
-74.00186117,23
-73.909805699,16
-74.006223205,8
-73.958442694,19
-73.763069879,23
-73.782288606,23
-74.096632101,32
-73.768654942,15
-74.14140057,4
-73.946654885,5
-73.863762056,14
-73.971832634,21
-73.844655243,13
-74.068641946,15
-73.835599424,19
-74.170273152,9
-73.74422691,41
-73.887633417,50
-73.809551616,53
-73.948422736,25
-73.730694745,8
-74.136090379,4
-74.143009179,15
-73.963049835,3
-73.782575508,23
-73.875512476,28
-73.739357869,2
-73.840527009,53
-73.808603213,15
-73.850277769,10
-73.722093817,17
-73.926024789,11
-73.871370698,14
-74.119651201,7
-73.811057739,20
-74.107968346,1
-73.754728673,9
-73.946157157,63
-74.061219144,1
-73.880290378,23
-73.917879479,41
-73.927653122,21
-73.952241543,6
-73.734068995,19
-73.859386987,18
-74.02120951,1
-73.903128064,12
-73.863602512,34
-73.910455906,1
-73.846068531,5
-73.796823253,50
-73.850825003,1
-73.867303363,62
-73.764039114,23
-73.783184501,23
-73.73179468,23
-73.889295682,25
-73.820513521,7
-74.116892148,27
-73.999424253,28
-73.816184946,6
-73.902493042,21
-73.79650248,17
-73.821295758,18
-73.863585198,16
-74.036867668,7
-73.908119957,16
-73.836903664,14
-73.857030974,21
-73.791483399,42
-73.932371066,33
-73.831752661,38
-73.779158325,4
-73.93461136,6
-73.812141635,4
-73.972867473,27
-73.799047964,2
-73.779881971,2
-73.899025204,7
-73.991311412,18
-74.117832626,9
-73.994893658,6
-73.783651418,5
-73.904053936,4
-73.913438449,12
-73.855539633,24
-74.006922632,6
-74.009865954,13
-73.900739843,11
-73.769522677,12
-73.85455677,52
-73.754839814,11
-73.898362355,11
-73.931743082,17
-73.919468734,39
-73.975243621,39
-73.94209414,3
-73.920480503,9
-73.780979296,33
-73.853740929,22
-73.897363016,28
-73.903596768,18
-73.800835555,5
-73.893202995,9
-73.947688382,3
-73.707630338,7
-73.738873704,13
-73.742222305,2
-73.811490864,13
-74.202204499,7
-73.995145701,10
-74.126789063,16
-73.755309668,8
-73.842838093,13
-73.927811676,22
-74.076453294,17
-74.159978274,1
-73.927214651,4
-73.807239499,4
-74.032319718,6
-73.826400652,7
-73.917112721,5
-73.827410812,8
-73.93478002,14
-74.236781195,8
-73.851597439,8
-73.890407315,9
-73.902732721,4
-73.932554216,18
-74.17858508,4
-73.981689918,20
-73.930701728,1
-73.757799537,6
-73.753263728,1
-73.99009525,4
-73.806542253,2
-73.770657814,9
-73.867193591,6
-74.13511762,9
-73.923050381,2
-73.738788295,2
-73.787024087,33
-73.73654253,4
-73.95655823,17
-73.971225926,14
-73.763011359,1
-73.873992908,16
-74.003248283,2
-73.839410811,9
-73.771557801,7
-73.832527831,4
-73.801059303,4
-73.866435746,15
-74.12333978,4
-73.916596513,4
-73.93667183,5
-74.135952049,3
-73.852385556,5
-73.817525739,13
-74.065530591,3
-73.834433509,3
-73.945946796,15
-74.14757611,6
-73.95124138,4
-73.753852616,3
-73.839799947,11
-74.23709106,3
-73.998241725,9
-74.169808457,4
-73.92489861,9
-73.768228945,4
-73.707672765,2
-73.849660284,4
-74.012411313,10
-73.829574347,11
-73.839197477,10
-73.863456605,20
-73.804292802,1
-73.818731306,7
-73.980146335,1
-73.857877191,6
-74.130974233,4
-73.861431703,1
-73.869819176,5
-73.98173984,2
-73.819443828,9
-73.887005559,2
-73.956944527,1
-73.79724534,2
-73.726956901,2
-73.987314166,3
-74.162257397,7
-73.756834763,4
-73.780228749,1
-73.783213481,3
-74.133590566,2
-74.036727726,2
-73.816868451,5
-74.131310995,3
-73.744307589,1
-74.080084424,4
-74.208257392,5
-74.122476059,1
-73.793706359,9
-73.821400462,4
-73.890085548,7
-73.832227627,2
-73.802524473,5
-73.883894308,4
-73.829371595,1
-73.85195711,4
-73.838048266,6
-73.726901343,1
-74.074269291,3
-73.856823597,1
-74.186963133,5
-73.756516621,23
-73.960278586,108
-73.784494359,14
-73.708655989,12
-74.088529361,1
-73.995446257,3
-74.153030792,1
-73.814823988,13
-73.96659873,8
-73.773583495,2
-73.900772639,1
-73.896745897,1
-73.77715725,5
-73.904625076,1
-73.918835511,1
-73.737466972,1
-73.929755541,4
-73.776710982,1
-73.815136256,7
-73.963952193,2
-73.97654174,1
-73.793352181,3
-73.844514528,1
-73.912888405,7
-73.987405543,1
-73.939329806,2
-73.983686726,2
-74.155853766,6
-73.850061803,2
-74.205087406,1
-74.091147938,1
-74.214091764,3
-73.870197133,2
-73.802409039,4
-73.942758905,1
-73.724103039,1
-73.998712957,2
-74.102892745,2
-73.918366468,4
-73.785725108,1
-73.994458138,2
-74.134517773,1
-73.734543942,3
-74.144892439,1
-73.890513506,1
-74.118522494,1
-73.96173106,2
-74.011275794,1
-74.23486122,1
-73.99025563,1
-73.906450825,1
-73.942027023,1
-73.727128828,1
-74.117728055,1
-73.737854395,2
-73.841877361,1
-74.121603391,1
-73.860223903,1
-73.775834689,1
-73.99260554,118
-73.940329034,136
-74.008052561,4
-73.949022325,1154
-73.878030682,72
-73.890038893,165
-73.827739873,41
-73.993793057,318
-73.789356679,59
-73.923942878,643
-73.970948043,26
-73.873745561,60
-73.911028397,82
-73.863752751,54
-73.900975068,131
-73.980211324,564
-74.003955892,23
-73.935441585,381
-73.852399255,26
-74.024063545,123
-73.858199725,218
-73.898158735,156
-74.15876925,5
-73.999104781,71
-73.975249419,241
-73.964954948,21
-73.835966193,80
-73.917217096,30
-73.951219199,878
-73.817907097,25
-73.994344531,225
-73.912198673,430
-73.915049873,182
-73.880643548,149
-73.944126437,252
-73.962873517,177
-73.864925835,115
-73.903836069,601
-73.949839095,15
-73.98353516,222
-73.858711671,479
-73.988089235,75
-73.918348531,695
-73.900390841,40
-73.872405879,105
-73.939743069,104
-73.928573248,71
-73.923398026,141
-73.867265925,97
-73.959094093,37
-73.791148167,118
-73.879998318,782
-73.951664113,76
-74.237391242,9
-73.848839567,11
-73.751748804,18
-73.930870065,116
-73.95672753,48
-73.974289672,82
-73.914420772,35
-73.902203765,492
-73.961397331,177
-73.941584018,444
-73.933997923,60
-73.922068104,117
-73.751694453,41
-73.907727198,115
-73.824499369,19
-73.902572298,3
-73.75550626,28
-74.014568472,16
-73.808870335,7
-73.799504273,24
-74.100058717,20
-73.901845737,6
-73.825943067,530
-73.936027368,85
-73.810772719,94
-73.825628706,114
-73.951036417,44
-73.896870349,41
-73.940076927,60
-73.974820815,33
-74.005752093,89
-73.737162916,21
-73.981321565,17
-73.900832453,19
-73.879659521,14
-73.830106916,42
-73.942676934,154
-73.811385565,31
-73.907113964,68
-73.92446706,3
-73.936442835,19
-73.934378226,84
-73.788687637,86
-73.908713859,108
-73.907842181,54
-73.905801359,133
-73.958799249,75
-73.884499749,122
-73.777489989,48
-73.973284687,30
-73.88996765,74
-73.863243396,16
-73.994268518,77
-73.917378232,56
-73.893766757,13
-74.110736115,46
-73.757980851,41
-73.889995055,109
-74.075351235,26
-73.868944957,159
-73.866899103,87
-73.911761555,107
-73.986157253,196
-73.965468893,50
-73.928555266,84
-73.986964202,20
-73.804504771,84
-73.963218964,90
-73.911916427,46
-74.085551337,29
-74.232991407,2
-73.810644487,37
-73.91964117,121
-73.939853814,17
-73.901235699,59
-73.888780847,6
-73.74123423,4
-73.882774556,143
-73.956548267,54
-73.907209472,15
-73.893772499,78
-73.792712444,91
-73.901159612,43
-74.120783817,7
-73.894853197,62
-73.968956281,26
-73.895852665,93
-73.921213374,143
-73.927497415,105
-73.815563307,26
-73.889853782,101
-74.136635898,5
-73.752133724,10
-73.761329958,23
-73.841899403,14
-73.729612379,6
-73.948952261,234
-73.967097998,40
-73.957330339,37
-73.965983819,111
-73.951402456,28
-73.896399299,48
-73.935795961,45
-73.769466031,7
-73.961996471,47
-73.849775323,77
-74.075942518,93
-73.78795439,16
-73.922542116,40
-73.80715704,20
-73.743889513,24
-73.882221982,43
-73.794430454,297
-73.945349772,92
-73.828914233,97
-73.845805525,16
-73.831893701,54
-73.902822218,32
-73.914898601,46
-73.940775697,1
-73.97380467,83
-73.900780541,176
-73.910904809,41
-73.890459544,80
-73.967986919,49
-73.874134658,22
-74.008253982,24
-73.911777035,153
-73.926651144,97
-73.949752208,42
-73.821379071,59
-73.963128027,106
-73.969873606,72
-73.937417265,121
-73.776771832,120
-73.765713692,11
-74.106072252,6
-74.197845937,24
-73.945394808,54
-73.948339154,257
-73.946433863,243
-73.905270809,43
-73.915392061,43
-73.922965171,32
-73.876108394,15
-73.855930332,42
-73.881306268,23
-73.882068172,154
-74.003040617,104
-74.013278367,45
-73.925918635,23
-73.987926353,52
-73.981211972,84
-73.768132168,27
-74.15428274,7
-73.989131155,17
-73.822681803,49
-73.730831905,2
-73.983648981,9
-73.932147264,27
-73.976181729,27
-74.129950494,11
-73.97376183,28
-73.874861868,51
-73.866904908,46
-74.008546725,180
-73.974517551,55
-73.80797173,67
-73.789001005,36
-73.970419086,7
-73.736466776,30
-74.101545238,7
-73.899832605,19
-73.863199891,13
-73.96764679,9
-73.866829344,49
-73.839123866,17
-73.847544028,83
-73.969114554,34
-73.924589348,79
-74.002746255,12
-73.804226446,18
-73.905950868,17
-73.79453789,3
-73.839608183,12
-73.994604659,99
-74.008698583,11
-73.976066015,81
-73.945599351,39
-73.948919583,58
-73.863713286,9
-73.856784127,16
-73.934785017,10
-73.81388626,64
-73.912403449,35
-73.795795837,15
-73.863216828,24
-74.108895644,7
-73.858382776,8
-73.975234217,42
-73.917822797,35
-73.909744922,26
-73.980976957,41
-73.796461337,27
-73.853959784,7
-73.875835451,92
-74.019156632,4
-73.860536538,40
-73.887384433,14
-73.952528221,38
-73.745950459,26
-73.928136441,13
-73.953827354,61
-73.803636703,4
-73.827355464,6
-73.902088647,58
-73.813363909,16
-73.757538492,29
-73.862105372,14
-73.801896558,126
-74.123656572,9
-73.92544392,18
-73.738417002,25
-73.803742732,49
-73.917489167,26
-73.995320239,2
-73.902881574,17
-73.974275479,5
-74.087945523,7
-73.956404266,43
-74.015417122,24
-73.919395178,63
-73.900258316,17
-74.036071725,13
-73.869643974,2
-73.747027043,9
-73.829559534,83
-73.743413628,2
-73.921008606,13
-73.967324373,76
-74.141582392,20
-73.788184725,2
-73.730645362,7
-73.84818869,5
-73.980274695,23
-73.907409669,85
-73.859264253,55
-73.934478513,28
-73.757486698,26
-73.805577356,33
-73.744503654,48
-73.875170044,15
-73.850765362,2
-73.91970516,6
-73.947669221,31
-74.129843574,34
-74.007321941,13
-73.916759694,39
-73.815049434,5
-74.002927579,82
-73.844172385,8
-73.748148633,5
-73.950637475,64
-73.86409326,9
-73.772255356,23
-73.810660687,9
-73.834319471,11
-73.890757589,23
-73.744528819,34
-73.863380871,20
-73.97359867,31
-73.78038051,1
-73.941388449,9
-73.923227133,11
-73.874731727,39
-73.885568174,6
-73.943588878,5
-73.972399861,37
-73.770542939,8
-73.717004663,13
-73.818280579,52
-73.932607353,25
-74.109002946,3
-73.75740904,4
-73.990790255,7
-73.969483087,8
-74.00532104,28
-73.806738329,7
-73.92462906,37
-73.968040566,42
-74.167888001,16
-74.146555852,1
-73.750254281,13
-73.947301804,7
-73.761969688,9
-74.236933557,15
-73.891338961,13
-73.938334343,6
-74.139084811,39
-73.870041668,20
-73.931744631,25
-73.832645282,10
-73.951815421,7
-73.861193367,23
-74.153150349,11
-74.067031099,2
-73.959256868,20
-74.195193199,5
-73.868787583,2
-73.853688631,2
-73.788985564,3
-73.950285241,30
-73.789254041,5
-73.781244534,13
-73.98781908,3
-73.764009217,8
-74.133209236,3
-73.733580244,38
-73.834214602,5
-73.83813928,1
-74.200700459,17
-73.913194027,28
-73.841712373,4
-73.793461046,20
-73.915192595,4
-73.809723913,1
-73.924618039,12
-73.943471813,6
-73.902803958,7
-73.960291663,45
-74.194385395,7
-73.925670315,2
-73.867371341,24
-74.241982494,10
-74.152611465,4
-73.898620089,5
-73.921442622,2
-74.12699163,15
-74.213288177,2
-74.211348091,8
-73.834308446,23
-73.840344968,4
-73.748798939,23
-74.157613275,7
-73.776884431,22
-73.989917009,12
-74.111981716,7
-74.200545524,4
-73.928622649,6
-74.102420758,20
-74.198973385,1
-73.84100225,6
-73.825789023,14
-74.197889533,5
-73.737829286,19
-73.798197555,7
-73.906510801,7
-74.129627501,15
-74.115855916,9
-73.759394612,4
-73.783252119,22
-73.802923408,5
-73.852969388,4
-74.238914583,8
-74.011596816,5
-73.762618226,1
-74.193023009,2
-74.196327852,3
-74.077548271,8
-73.79427337,4
-74.122412744,3
-73.80110066,7
-73.956839679,11
-73.876672424,27
-73.777291681,3
-73.773891548,6
-73.826017974,2
-73.826391726,7
-73.773322161,15
-73.931773756,7
-73.912016593,1
-73.786063518,9
-73.754298117,1
-73.828098852,3
-73.756414102,5
-73.855618889,6
-74.148348382,17
-74.153740128,8
-73.808908775,1
-73.981367394,10
-73.877113928,13
-73.959843361,8
-73.998049108,146
-73.746436332,10
-73.780635261,8
-73.952940971,13
-73.886646523,20
-73.765924625,14
-74.00114126,17
-73.819642693,4
-73.984570544,23
-73.87504365,12
-73.835338659,8
-73.807487954,7
-73.791871601,5
-73.928532045,9
-73.762198287,5
-74.081407764,13
-73.974367134,6
-74.191515212,10
-73.733707171,3
-73.813093936,19
-73.740487895,5
-73.856291511,5
-74.200007701,12
-73.980851667,11
-73.964601507,4
-74.021642341,3
-73.802880406,1
-74.065230883,1
-73.923861508,8
-73.962457654,4
-73.843213988,6
-73.96509636,21
-73.783944171,4
-73.780976173,5
-73.876960055,15
-74.014532444,13
-73.813730839,3
-73.850127252,1
-73.969555096,3
-73.790723204,1
-74.226731758,1
-73.893917809,9
-73.817909536,3
-74.116587265,6
-73.853215095,4
-74.207053877,5
-73.907931399,7
-74.074136758,2
-73.77382203,6
-73.818985072,3
-73.866250526,1
-73.863141371,2
-74.198330036,5
-73.784431278,5
-73.921985684,1
-73.83587669,2
-73.898098147,1
-73.766955567,3
-74.121766879,1
-74.094515771,3
-73.98929661,2
-73.741221636,9
-74.236802363,1
-73.908145184,3
-74.008020881,1
-73.748124026,4
-73.731872981,2
-73.755339116,4
-73.824439617,4
-73.851702595,3
-73.74892565,2
-74.121499128,6
-73.744245264,6
-74.102095598,1
-73.816275829,2
-73.90937479,4
-73.871844035,1
-73.905668097,3
-74.104499585,1
-73.90124606,2
-73.945299642,1
-73.76300136,1
-74.11604528,1
-73.903517487,5
-73.884922919,4
-73.818443019,5
-74.013598335,2
-73.842600862,1
-73.816720103,4
-73.74303243,1
-73.945135049,14
-73.938562043,1
-73.792628088,4
-73.811282316,7
-73.848122232,3
-73.904664209,2
-74.130941168,1
-73.994963435,1
-73.936008657,1
-73.885240618,10
-73.836368787,4
-74.153149189,2
-74.137175393,1
-73.894496725,4
-73.848616072,3
-73.812188969,4
-74.070856234,2
-74.018486042,1
-73.72874071,3
-73.939079274,1
-74.084044557,1
-73.780352643,1
-74.004099612,1
-73.833260792,1
-73.734324207,1
-74.185253269,1
-73.920153697,1
-73.997969243,1
-73.873909299,1
-73.939677686,27
-73.799922252,1841
-73.930322604,32
-74.002330662,85
-73.919234249,66
-73.940499037,33
-73.950186008,102
-73.858168775,36
-74.001390508,35
-73.973786302,291
-73.962487715,14
-73.946238078,263
-73.938045778,25
-73.729953831,22
-73.986840255,53
-73.940300748,92
-73.941374472,157
-73.830563541,30
-73.844849871,24
-73.848596292,11
-74.012255607,114
-73.990751899,61
-73.99151358,62
-73.904102113,92
-73.984808613,97
-74.001637162,50
-73.969283215,182
-74.157252583,476
-73.867547491,36
-73.895223466,80
-74.168359855,39
-73.950381588,227
-73.972818415,33
-73.816141963,127
-73.771078184,376
-73.951221746,15
-73.941632367,56
-73.866686551,20
-74.017858834,373
-73.873416189,172
-74.005960967,67
-73.999189581,59
-73.927172498,152
-73.958821253,164
-73.949331891,145
-73.862427079,15
-73.897410637,6
-74.002108641,13
-74.030707995,50
-73.860043879,168
-73.979915818,136
-73.781219876,4
-73.911142652,88
-73.964883218,32
-73.986163202,155
-73.951894704,27
-73.907462445,80
-73.938500628,129
-73.950587184,63
-73.958750135,203
-73.92419202,261
-73.971460305,100
-73.941057672,31
-73.947923553,113
-73.932091951,5
-73.800421583,90
-73.828228065,30
-74.185199469,68
-73.994076792,51
-73.820962084,8
-73.886185544,108
-73.88639203,184
-73.743847871,15
-74.016635175,110
-73.987554397,106
-73.81450898,9
-73.957499226,300
-73.912182699,108
-73.957269582,146
-74.071427762,31
-74.009669936,114
-73.759794565,18
-73.917974529,139
-73.905142622,108
-73.982236722,19
-73.906867645,42
-73.970994593,270
-73.929030178,138
-73.845505493,81
-73.882064889,41
-73.854153904,169
-73.921484104,43
-73.992839977,20
-73.760535465,28
-73.98483207,35
-73.9128322,137
-74.0049636,209
-73.918160305,140
-73.76627621,32
-73.930253395,62
-73.749707164,31
-73.786608875,48
-73.862509546,19
-73.876968012,24
-73.86323458,90
-73.944092841,95
-73.845738305,68
-73.83011424,48
-73.926933034,44
-73.862767757,9
-73.782023827,49
-73.92212715,45
-73.8891632,52
-73.975322922,13
-73.994254659,44
-73.76818089,46
-73.890361642,194
-73.996644335,39
-73.978356931,125
-73.854033358,115
-73.838062686,10
-74.143867467,38
-73.91801901,158
-73.951896775,110
-73.933386995,179
-73.779198521,141
-73.923616718,130
-73.950153888,33
-73.878343479,63
-73.804993969,2
-73.850097789,44
-73.967956904,15
-73.938963544,92
-73.98407049,62
-73.919157065,55
-73.872430539,28
-73.814450768,4
-73.863533511,75
-73.953480134,84
-73.903374856,56
-73.909371701,17
-73.810764872,82
-73.90611921,23
-73.923714728,3
-73.966132408,55
-73.932745838,72
-73.779436814,185
-73.980815253,246
-73.896719609,21
-73.983898228,35
-73.964061111,58
-73.962813442,16
-73.804438109,67
-73.758105221,30
-73.850548193,105
-73.925748455,12
-73.784890793,16
